Time,   1.0000
  2395,  EL1,       MAT1,    SH4,   5,    -0.1213,    0.9480,    1.1451,  3.927252e-01,  7.215443e-01, -8.485320e-02, -4.708161e-04, -2.231093e-03,  3.648484e-04,  1.194833e-02, -6.717600e-02,  3.000000e-02
  2395,  EL1,       MAT1,    SH4,  10,    -0.2135,    1.0053,    1.0834,  2.632597e-01,  6.865704e-01, -8.351740e-02, -7.352906e-04, -2.194037e-03,  4.315894e-04,  1.530478e-02, -6.409005e-02,  3.000000e-02
  2395,  EL1,       MAT1,    SH4,  15,    -0.1991,    0.9352,    1.1453,  3.813419e-01,  7.245881e-01, -6.298210e-02, -5.108088e-04, -2.105462e-03,  4.864915e-04,  1.462275e-02, -6.386293e-02,  3.000000e-02
  2396,  EL1,       MAT1,    SH4,   0,     0.0165,    1.0276,    1.0833,  2.492980e-01,  7.011715e-01, -2.828271e-02, -6.196859e-04, -2.327232e-03, -2.162665e-05,  9.895381e-04, -6.683999e-02,  3.000000e-02
  2396,  EL1,       MAT1,    SH4,   5,     0.0150,    0.9560,    1.1451,  3.721262e-01,  7.344343e-01, -2.647271e-02, -3.677888e-04, -2.253056e-03, -4.024975e-05,  1.075628e-03, -6.646903e-02,  3.000000e-02
  2396,  EL1,       MAT1,    SH4,  10,    -0.0682,    1.0248,    1.0833,  2.494968e-01,  7.068096e-01, -1.364011e-02, -6.442865e-04, -2.364008e-03,  1.228034e-04,  4.897168e-03, -6.868826e-02,  3.000000e-02
  2396,  EL1,       MAT1,    SH4,  15,    -0.0639,    0.9535,    1.1450,  3.718069e-01,  7.410298e-01, -4.172376e-03, -3.920463e-04, -2.294428e-03,  1.115142e-04,  4.532337e-03, -6.833478e-02,  3.000000e-02
  2397,  EL1,       MAT1,    SH4,   0,     0.1634,    1.0173,    1.0836,  2.430699e-01,  6.644309e-01,  4.434892e-02, -6.890886e-04, -2.171406e-03, -2.982294e-04, -1.022616e-02, -5.931835e-02,  3.000000e-02
  2397,  EL1,       MAT1,    SH4,   5,     0.1513,    0.9456,    1.1460,  3.709438e-01,  6.996568e-01,  3.366505e-02, -5.817079e-04, -2.125151e-03, -3.351343e-04, -9.677049e-03, -5.896806e-02,  3.000000e-02
  2397,  EL1,       MAT1,    SH4,  10,     0.0785,    1.0256,    1.0834,  2.536835e-01,  6.810077e-01,  5.879935e-02, -6.791524e-04, -2.279550e-03, -1.963596e-04, -6.430436e-03, -6.415019e-02,  3.000000e-02
  2397,  EL1,       MAT1,    SH4,  15,     0.0727,    0.9539,    1.1454,  3.846227e-01,  7.162324e-01,  5.742728e-02, -5.709292e-04, -2.240839e-03, -2.346188e-04, -6.377339e-03, -6.371142e-02,  3.000000e-02
  2398,  EL1,       MAT1,    SH4,   0,     0.3057,    0.9820,    1.0834,  2.997643e-01,  6.359935e-01,  1.443051e-01, -8.711296e-04, -2.095195e-03, -5.496750e-04, -2.417207e-02, -5.927812e-02,  3.000000e-02
  2398,  EL1,       MAT1,    SH4,   5,     0.2839,    0.9135,    1.1455,  4.089807e-01,  6.944206e-01,  1.017720e-01, -7.501563e-04, -2.090236e-03, -5.406738e-04, -2.329820e-02, -5.913424e-02,  3.000000e-02
  2398,  EL1,       MAT1,    SH4,  10,     0.2243,    1.0056,    1.0836,  3.003099e-01,  6.058402e-01,  1.508550e-01, -7.768950e-04, -2.089662e-03, -4.519845e-04, -1.888381e-02, -5.699670e-02,  3.000000e-02
  2398,  EL1,       MAT1,    SH4,  15,     0.2079,    0.9348,    1.1461,  4.140373e-01,  6.564762e-01,  1.145777e-01, -6.576833e-04, -2.076335e-03, -4.391246e-04, -1.841974e-02, -5.666603e-02,  3.000000e-02
  2399,  EL1,       MAT1,    SH4,   0,     0.4416,    0.9271,    1.0833,  3.548590e-01,  6.030777e-01,  1.927456e-01, -1.102118e-03, -1.937291e-03, -7.678737e-04, -3.561812e-02, -5.893006e-02,  3.000000e-02
  2399,  EL1,       MAT1,    SH4,   5,     0.4106,    0.8628,    1.1450,  4.496606e-01,  6.667022e-01,  1.492261e-01, -8.720938e-04, -1.862347e-03, -8.221421e-04, -3.491348e-02, -5.889129e-02,  3.000000e-02
  2399,  EL1,       MAT1,    SH4,  10,     0.3639,    0.9609,    1.0833,  3.690993e-01,  5.813695e-01,  2.011038e-01, -9.673458e-04, -1.990362e-03, -6.846959e-04, -3.166052e-02, -5.837566e-02,  3.000000e-02
  2399,  EL1,       MAT1,    SH4,  15,     0.3382,    0.8942,    1.1452,  4.688011e-01,  6.393162e-01,  1.610637e-01, -7.311543e-04, -1.915898e-03, -7.305202e-04, -3.125980e-02, -5.816005e-02,  3.000000e-02
  2400,  EL1,       MAT1,    SH4,   0,     0.5694,    0.8553,    1.0833,  4.081207e-01,  5.432073e-01,  2.174419e-01, -1.361050e-03, -1.615800e-03, -8.536371e-04, -4.225341e-02, -5.185185e-02,  3.000000e-02
  2400,  EL1,       MAT1,    SH4,   5,     0.5295,    0.7959,    1.1451,  4.932300e-01,  6.158984e-01,  1.720125e-01, -1.179200e-03, -1.466235e-03, -9.431583e-04, -4.136935e-02, -5.207968e-02,  3.000000e-02
  2400,  EL1,       MAT1,    SH4,  10,     0.4967,    0.8988,    1.0833,  4.323651e-01,  5.246783e-01,  2.242046e-01, -1.271993e-03, -1.764613e-03, -8.419608e-04, -4.135089e-02, -5.520694e-02,  3.000000e-02
  2400,  EL1,       MAT1,    SH4,  15,     0.4619,    0.8365,    1.1450,  5.232408e-01,  5.921688e-01,  1.807282e-01, -1.084765e-03, -1.624308e-03, -9.295667e-04, -4.070806e-02, -5.520459e-02,  3.000000e-02
  2401,  EL1,       MAT1,    SH4,   0,     0.6874,    0.7673,    1.0836,  4.427450e-01,  4.651397e-01,  2.148808e-01, -1.545307e-03, -1.336263e-03, -7.993455e-04, -4.443657e-02, -4.071503e-02,  3.000000e-02
  2401,  EL1,       MAT1,    SH4,   5,     0.6386,    0.7135,    1.1460,  5.246863e-01,  5.479735e-01,  1.667465e-01, -1.485043e-03, -1.235012e-03, -8.416529e-04, -4.361801e-02, -4.093234e-02,  3.000000e-02
  2401,  EL1,       MAT1,    SH4,  10,     0.6205,    0.8201,    1.0834,  4.815696e-01,  4.538770e-01,  2.210445e-01, -1.524892e-03, -1.461516e-03, -8.321987e-04, -4.553650e-02, -4.568658e-02,  3.000000e-02
  2401,  EL1,       MAT1,    SH4,  15,     0.5769,    0.7629,    1.1454,  5.711463e-01,  5.321716e-01,  1.737775e-01, -1.465784e-03, -1.366260e-03, -8.770416e-04, -4.492324e-02, -4.565949e-02,  3.000000e-02
  2402,  EL1,       MAT1,    SH4,   0,     0.7881,    0.6607,    1.0834,  5.451580e-01,  3.906601e-01,  2.074943e-01, -1.800409e-03, -1.182515e-03, -7.666218e-04, -5.368283e-02, -3.467566e-02,  3.000000e-02
  2402,  EL1,       MAT1,    SH4,   5,     0.7327,    0.6148,    1.1455,  5.976819e-01,  5.069521e-01,  1.688526e-01, -1.709072e-03, -1.150705e-03, -8.175948e-04, -5.281657e-02, -3.512415e-02,  3.000000e-02
  2402,  EL1,       MAT1,    SH4,  10,     0.7323,    0.7246,    1.0836,  5.527675e-01,  3.535041e-01,  1.899828e-01, -1.689927e-03, -1.198778e-03, -7.637125e-04, -4.912857e-02, -3.459422e-02,  3.000000e-02
  2402,  EL1,       MAT1,    SH4,  15,     0.6803,    0.6738,    1.1461,  6.087703e-01,  4.630491e-01,  1.494698e-01, -1.592432e-03, -1.166784e-03, -8.111382e-04, -4.840942e-02, -3.478122e-02,  3.000000e-02
  2403,  EL1,       MAT1,    SH4,   0,     0.8727,    0.5410,    1.0833,  6.024075e-01,  3.560282e-01,  1.933228e-01, -2.051588e-03, -1.000444e-03, -7.027197e-04, -6.155219e-02, -3.029953e-02,  3.000000e-02
  2403,  EL1,       MAT1,    SH4,   5,     0.8119,    0.5037,    1.1451,  6.491245e-01,  4.685591e-01,  1.606673e-01, -1.917884e-03, -8.290000e-04, -7.946091e-04, -6.092833e-02, -3.063951e-02,  3.000000e-02
  2403,  EL1,       MAT1,    SH4,  10,     0.8257,    0.6115,    1.0834,  6.214313e-01,  3.291268e-01,  1.740408e-01, -1.929013e-03, -1.042149e-03, -7.348690e-04, -5.865624e-02, -3.073110e-02,  3.000000e-02
  2403,  EL1,       MAT1,    SH4,  15,     0.7680,    0.5692,    1.1453,  6.711598e-01,  4.378528e-01,  1.395174e-01, -1.785321e-03, -8.750617e-04, -8.272765e-04, -5.814563e-02, -3.084682e-02,  3.000000e-02
  2404,  EL1,       MAT1,    SH4,   0,     0.9414,    0.4115,    1.0833,  6.342742e-01,  3.175451e-01,  1.636071e-01, -2.178883e-03, -7.968431e-04, -5.199432e-04, -6.276162e-02, -2.301615e-02,  3.000000e-02
  2404,  EL1,       MAT1,    SH4,   5,     0.8756,    0.3830,    1.1452,  6.774867e-01,  4.327967e-01,  1.353247e-01, -2.086586e-03, -5.476588e-04, -5.715887e-04, -6.224248e-02, -2.331750e-02,  3.000000e-02
  2404,  EL1,       MAT1,    SH4,  10,     0.9037,    0.4874,    1.0833,  6.592339e-01,  2.984546e-01,  1.410360e-01, -2.169377e-03, -8.738129e-04, -5.967351e-04, -6.404155e-02, -2.504763e-02,  3.000000e-02
  2404,  EL1,       MAT1,    SH4,  15,     0.8407,    0.4538,    1.1451,  7.054252e-01,  4.113162e-01,  1.103996e-01, -2.075287e-03, -6.308881e-04, -6.538161e-04, -6.359625e-02, -2.511647e-02,  3.000000e-02
  2405,  EL1,       MAT1,    SH4,   0,     0.9930,    0.2737,    1.0836,  6.275877e-01,  2.796862e-01,  1.260309e-01, -2.161218e-03, -7.071433e-04, -3.393272e-04, -5.798171e-02, -1.436110e-02,  3.000000e-02
  2405,  EL1,       MAT1,    SH4,   5,     0.9227,    0.2548,    1.1462,  6.709829e-01,  4.024249e-01,  9.824724e-02, -2.133515e-03, -5.760615e-04, -3.319784e-04, -5.743956e-02, -1.467873e-02,  3.000000e-02
  2405,  EL1,       MAT1,    SH4,  10,     0.9653,    0.3542,    1.0834,  6.651228e-01,  2.706823e-01,  1.003353e-01, -2.226819e-03, -7.573671e-04, -3.899137e-04, -6.207844e-02, -1.704847e-02,  3.000000e-02
  2405,  EL1,       MAT1,    SH4,  15,     0.8976,    0.3297,    1.1455,  7.124104e-01,  3.927992e-01,  6.953841e-02, -2.204014e-03, -6.293366e-04, -3.863097e-04, -6.158389e-02, -1.712919e-02,  3.000000e-02
  2406,  EL1,       MAT1,    SH4,   0,     1.0200,    0.1295,    1.0835,  6.804729e-01,  2.554564e-01,  6.122568e-02, -2.278477e-03, -6.893172e-04, -2.015780e-04, -6.333336e-02, -6.461220e-03,  3.000000e-02
  2406,  EL1,       MAT1,    SH4,   5,     0.9484,    0.1207,    1.1457,  7.163607e-01,  3.906203e-01,  6.180391e-02, -2.247944e-03, -6.117301e-04, -2.413094e-04, -6.286985e-02, -6.477928e-03,  3.000000e-02
  2406,  EL1,       MAT1,    SH4,  10,     1.0077,    0.2135,    1.0836,  6.652620e-01,  2.405643e-01,  2.557107e-02, -2.202363e-03, -6.741140e-04, -2.234532e-04, -5.906017e-02, -7.448728e-03,  3.000000e-02
  2406,  EL1,       MAT1,    SH4,  15,     0.9363,    0.1988,    1.1462,  7.002914e-01,  3.733698e-01,  2.269109e-02, -2.165984e-03, -5.961157e-04, -2.644419e-04, -5.861302e-02, -7.267846e-03,  3.000000e-02
  2407,  EL1,       MAT1,    SH4,   0,     1.0265,   -0.0170,    1.0834,  7.077568e-01,  2.520042e-01,  2.488610e-02, -2.412428e-03, -6.568925e-04, -3.071029e-05, -6.892417e-02, -2.677160e-04,  3.000000e-02
  2407,  EL1,       MAT1,    SH4,   5,     0.9546,   -0.0158,    1.1454,  7.424848e-01,  3.793581e-01,  2.789502e-02, -2.349978e-03, -4.369575e-04, -6.510087e-05, -6.851539e-02, -2.864910e-04,  3.000000e-02
  2407,  EL1,       MAT1,    SH4,  10,     1.0250,    0.0677,    1.0834,  7.020248e-01,  2.491156e-01, -9.385957e-03, -2.329892e-03, -6.343153e-04, -9.575907e-05, -6.619762e-02, -1.355996e-03,  3.000000e-02
  2407,  EL1,       MAT1,    SH4,  15,     0.9533,    0.0633,    1.1455,  7.365007e-01,  3.761576e-01, -9.313975e-03, -2.261083e-03, -4.128398e-04, -1.350559e-04, -6.582074e-02, -1.175153e-03,  3.000000e-02
  2408,  EL1,       MAT1,    SH4,   0,     1.0142,   -0.1631,    1.0834,  7.060648e-01,  2.502632e-01, -1.752039e-02, -2.378506e-03, -6.582206e-04,  2.023147e-04, -6.659873e-02,  6.095914e-03,  3.000000e-02
  2408,  EL1,       MAT1,    SH4,   5,     0.9430,   -0.1520,    1.1453,  7.412838e-01,  3.765532e-01, -9.926171e-03, -2.292861e-03, -3.870931e-04,  2.349109e-04, -6.625732e-02,  5.644695e-03,  3.000000e-02
  2408,  EL1,       MAT1,    SH4,  10,     1.0235,   -0.0789,    1.0834,  7.033415e-01,  2.569888e-01, -5.125583e-02, -2.414908e-03, -6.511142e-04,  1.227286e-04, -6.891305e-02,  5.127109e-03,  3.000000e-02
  2408,  EL1,       MAT1,    SH4,  15,     0.9518,   -0.0734,    1.1453,  7.380774e-01,  3.841501e-01, -4.667108e-02, -2.332192e-03, -3.787708e-04,  1.492703e-04, -6.853453e-02,  4.924350e-03,  3.000000e-02
  2409,  EL1,       MAT1,    SH4,   0,     0.9832,   -0.3069,    1.0836,  6.641024e-01,  2.466764e-01, -5.418257e-02, -2.233186e-03, -7.307297e-04,  3.533984e-04, -5.961808e-02,  1.225605e-02,  3.000000e-02
  2409,  EL1,       MAT1,    SH4,   5,     0.9135,   -0.2855,    1.1461,  6.996581e-01,  3.781875e-01, -4.474342e-02, -2.173708e-03, -6.192862e-04,  4.082141e-04, -5.902795e-02,  1.271242e-02,  3.000000e-02
  2409,  EL1,       MAT1,    SH4,  10,     1.0034,   -0.2242,    1.0834,  6.744768e-01,  2.665783e-01, -8.893302e-02, -2.324426e-03, -7.401397e-04,  3.236573e-04, -6.362720e-02,  1.140137e-02,  3.000000e-02
  2409,  EL1,       MAT1,    SH4,  15,     0.9327,   -0.2088,    1.1455,  7.101949e-01,  4.009065e-01, -8.293737e-02, -2.272119e-03, -6.283815e-04,  3.769412e-04, -6.301995e-02,  1.211857e-02,  3.000000e-02
  2410,  EL1,       MAT1,    SH4,   0,     0.9280,   -0.4429,    1.0834,  6.495067e-01,  2.894320e-01, -1.298801e-01, -2.214648e-03, -8.560839e-04,  5.163881e-04, -6.073272e-02,  2.162081e-02,  3.000000e-02
  2410,  EL1,       MAT1,    SH4,   5,     0.8628,   -0.4121,    1.1453,  7.016436e-01,  4.072171e-01, -9.424572e-02, -2.189033e-03, -7.397297e-04,  5.259155e-04, -6.036918e-02,  2.122290e-02,  3.000000e-02
  2410,  EL1,       MAT1,    SH4,  10,     0.9631,   -0.3654,    1.0836,  6.095625e-01,  3.017834e-01, -1.512785e-01, -2.170752e-03, -8.026127e-04,  4.670657e-04, -5.785923e-02,  1.877780e-02,  3.000000e-02
  2410,  EL1,       MAT1,    SH4,  15,     0.8947,   -0.3399,    1.1460,  6.572070e-01,  4.209502e-01, -1.183178e-01, -2.141813e-03, -6.830382e-04,  4.731583e-04, -5.739584e-02,  1.858318e-02,  3.000000e-02
  2411,  EL1,       MAT1,    SH4,   0,    -0.2421,    0.8723,    1.1866,  5.121866e-01,  6.758354e-01, -9.276699e-02,  7.205685e-04,  1.646610e-03, -3.334394e-04,  9.695393e-04, -3.588529e-04,  3.000000e-02
  2411,  EL1,       MAT1,    SH4,   5,    -0.2251,    0.8057,    1.2366,  6.687393e-01,  7.380017e-01, -5.830486e-02,  5.679479e-04,  1.558448e-03, -4.009264e-04,  2.032143e-03, -1.810907e-03,  3.000000e-02
  2411,  EL1,       MAT1,    SH4,  10,    -0.3135,    0.8500,    1.1872,  4.819305e-01,  6.959006e-01, -6.281339e-02,  7.434595e-04,  1.493397e-03, -3.787575e-04, -9.465871e-04, -7.663841e-04,  3.000000e-02
  2411,  EL1,       MAT1,    SH4,  15,    -0.2912,    0.7851,    1.2368,  6.335033e-01,  7.631811e-01, -2.038317e-02,  5.895683e-04,  1.394911e-03, -4.462774e-04,  3.929213e-04, -1.917155e-03,  3.000000e-02
  2412,  EL1,       MAT1,    SH4,   0,    -0.3641,    0.8297,    1.1871,  5.571136e-01,  6.242577e-01, -1.201956e-01,  9.475318e-04,  1.378161e-03, -4.651650e-04,  9.734314e-04, -1.108585e-04,  3.000000e-02
  2412,  EL1,       MAT1,    SH4,   5,    -0.3380,    0.7663,    1.2366,  6.930885e-01,  7.051295e-01, -6.944991e-02,  7.774201e-04,  1.345166e-03, -4.864559e-04,  9.373831e-04, -2.007299e-03,  3.000000e-02
  2412,  EL1,       MAT1,    SH4,  10,    -0.4309,    0.7964,    1.1862,  5.235191e-01,  6.635627e-01, -1.034294e-01,  1.054604e-03,  1.373061e-03, -5.204776e-04, -1.351961e-04, -1.984844e-03,  3.000000e-02
  2412,  EL1,       MAT1,    SH4,  15,    -0.3999,    0.7357,    1.2358,  6.524880e-01,  7.517618e-01, -4.749583e-02,  8.853902e-04,  1.346927e-03, -5.477674e-04,  1.774475e-04, -3.824297e-03,  3.000000e-02
  2413,  EL1,       MAT1,    SH4,   0,    -0.4780,    0.7688,    1.1859,  5.976786e-01,  5.897792e-01, -1.335163e-01,  1.369097e-03,  1.473875e-03, -4.698885e-04,  1.888874e-03, -2.846471e-04,  3.000000e-02
  2413,  EL1,       MAT1,    SH4,   5,    -0.4435,    0.7102,    1.2354,  7.163549e-01,  6.910579e-01, -7.552875e-02,  1.300796e-03,  1.477847e-03, -4.799432e-04,  5.115554e-04, -3.776160e-03,  3.000000e-02
  2413,  EL1,       MAT1,    SH4,  10,    -0.5396,    0.7265,    1.1858,  5.580603e-01,  6.365080e-01, -1.289057e-01,  1.426613e-03,  1.470147e-03, -4.876190e-04, -4.734789e-04, -3.757731e-04,  3.000000e-02
  2413,  EL1,       MAT1,    SH4,  15,    -0.5006,    0.6710,    1.2354,  6.699928e-01,  7.447055e-01, -6.851938e-02,  1.358229e-03,  1.478170e-03, -5.002827e-04, -1.512715e-03, -3.936759e-03,  3.000000e-02
  2414,  EL1,       MAT1,    SH4,   0,    -0.5825,    0.6927,    1.1858,  6.322909e-01,  5.654269e-01, -1.313415e-01,  1.419585e-03,  1.407623e-03, -5.042216e-04,  3.730763e-04,  7.570005e-04,  3.000000e-02
  2414,  EL1,       MAT1,    SH4,   5,    -0.5403,    0.6397,    1.2354,  7.420550e-01,  6.773698e-01, -7.283346e-02,  1.375669e-03,  1.352126e-03, -5.317298e-04,  3.815085e-03,  1.348300e-03,  3.000000e-02
  2414,  EL1,       MAT1,    SH4,  10,    -0.6380,    0.6426,    1.1859,  5.800638e-01,  6.031167e-01, -1.333772e-01,  1.422987e-03,  1.339607e-03, -4.833012e-04, -3.137096e-04, -1.104438e-03,  3.000000e-02
  2414,  EL1,       MAT1,    SH4,  15,    -0.5916,    0.5932,    1.2354,  6.828674e-01,  7.211081e-01, -7.329257e-02,  1.377597e-03,  1.280428e-03, -5.099234e-04,  3.006005e-03, -1.735243e-04,  3.000000e-02
  2415,  EL1,       MAT1,    SH4,   0,    -0.6758,    0.6034,    1.1862,  6.586928e-01,  5.321879e-01, -1.098426e-01,  1.341312e-03,  1.030509e-03, -5.286398e-04,  1.131135e-03, -4.936385e-05,  3.000000e-02
  2415,  EL1,       MAT1,    SH4,   5,    -0.6266,    0.5568,    1.2355,  7.505409e-01,  6.579480e-01, -5.469188e-02,  1.253470e-03,  8.659214e-04, -5.894085e-04,  3.702583e-03,  5.750474e-04,  3.000000e-02
  2415,  EL1,       MAT1,    SH4,  10,    -0.7238,    0.5462,    1.1868,  6.099570e-01,  5.683752e-01, -1.243459e-01,  1.341257e-03,  9.241166e-04, -4.757229e-04,  3.236687e-04, -1.785100e-03,  3.000000e-02
  2415,  EL1,       MAT1,    SH4,  15,    -0.6706,    0.5040,    1.2359,  6.949914e-01,  7.003340e-01, -6.960417e-02,  1.253418e-03,  7.500483e-04, -5.336431e-04,  2.848223e-03, -7.171967e-04,  3.000000e-02
  2416,  EL1,       MAT1,    SH4,   0,    -0.7553,    0.5018,    1.1868,  6.911288e-01,  4.930191e-01, -7.885349e-02,  1.492824e-03,  8.172985e-04, -3.831657e-04,  1.681623e-03,  5.111282e-04,  3.000000e-02
  2416,  EL1,       MAT1,    SH4,   5,    -0.6995,    0.4630,    1.2359,  7.649698e-01,  6.380229e-01, -3.276688e-02,  1.396177e-03,  7.278265e-04, -4.467432e-04,  1.472338e-03, -3.147049e-03,  3.000000e-02
  2416,  EL1,       MAT1,    SH4,  10,    -0.7934,    0.4376,    1.1862,  6.581336e-01,  5.299101e-01, -1.083041e-01,  1.581505e-03,  8.060671e-04, -3.687548e-04,  5.778124e-04, -1.077585e-03,  3.000000e-02
  2416,  EL1,       MAT1,    SH4,  15,    -0.7343,    0.4039,    1.2356,  7.260187e-01,  6.793175e-01, -6.531420e-02,  1.492475e-03,  7.165398e-04, -4.334549e-04,  8.156529e-04, -4.610385e-03,  3.000000e-02
  2417,  EL1,       MAT1,    SH4,   0,    -0.8179,    0.3889,    1.1859,  7.159878e-01,  4.733352e-01, -5.569653e-02,  1.786295e-03,  1.018349e-03, -2.666871e-04,  9.986887e-04,  4.377128e-04,  3.000000e-02
  2417,  EL1,       MAT1,    SH4,   5,    -0.7567,    0.3589,    1.2356,  7.800691e-01,  6.330974e-01, -1.986956e-02,  1.737994e-03,  1.006782e-03, -3.118883e-04,  2.741832e-03, -5.876507e-04,  3.000000e-02
  2417,  EL1,       MAT1,    SH4,  10,    -0.8468,    0.3200,    1.1859,  6.912666e-01,  5.038321e-01, -9.507104e-02,  1.874571e-03,  1.040725e-03, -2.719395e-04,  3.451418e-04, -1.333374e-03,  3.000000e-02
  2417,  EL1,       MAT1,    SH4,  15,    -0.7831,    0.2950,    1.2358,  7.513231e-01,  6.666556e-01, -6.281680e-02,  1.833016e-03,  1.031629e-03, -3.189985e-04,  2.206752e-03, -2.216589e-03,  3.000000e-02
  2418,  EL1,       MAT1,    SH4,   0,    -0.8645,    0.2683,    1.1860,  7.270538e-01,  4.702327e-01, -3.636753e-02,  1.883614e-03,  1.019032e-03, -2.617714e-04,  9.418779e-04,  9.943304e-04,  3.000000e-02
  2418,  EL1,       MAT1,    SH4,   5,    -0.7992,    0.2470,    1.2360,  7.876135e-01,  6.349280e-01, -6.177379e-03,  1.859176e-03,  9.118032e-04, -2.609555e-04,  3.547552e-03,  2.826693e-03,  3.000000e-02
  2418,  EL1,       MAT1,    SH4,  10,    -0.8840,    0.1960,    1.1862,  6.969378e-01,  4.865459e-01, -7.932989e-02,  1.835617e-03,  9.852711e-04, -2.240894e-04,  3.868085e-04, -8.371766e-04,  3.000000e-02
  2418,  EL1,       MAT1,    SH4,  15,    -0.8170,    0.1799,    1.2364,  7.539996e-01,  6.531053e-01, -5.286979e-02,  1.807921e-03,  8.756925e-04, -2.208555e-04,  2.817190e-03,  1.224020e-03,  3.000000e-02
  2419,  EL1,       MAT1,    SH4,   0,    -0.8946,    0.1424,    1.1865,  7.184409e-01,  4.697074e-01, -8.120838e-03,  1.701729e-03,  6.441459e-04, -1.648292e-04,  9.078806e-04,  9.092425e-04,  3.000000e-02
  2419,  EL1,       MAT1,    SH4,   5,    -0.8268,    0.1302,    1.2366,  7.722603e-01,  6.371005e-01,  9.041960e-03,  1.657826e-03,  4.429576e-04, -1.338566e-04,  2.808733e-03,  2.032019e-03,  3.000000e-02
  2419,  EL1,       MAT1,    SH4,  10,    -0.9041,    0.0683,    1.1872,  7.011056e-01,  4.766802e-01, -5.468998e-02,  1.588581e-03,  5.950273e-04, -1.018297e-04,  1.170377e-03, -1.073418e-03,  3.000000e-02
  2419,  EL1,       MAT1,    SH4,  15,    -0.8356,    0.0617,    1.2370,  7.532964e-01,  6.459297e-01, -4.185435e-02,  1.535775e-03,  3.884023e-04, -6.549121e-05,  2.927211e-03,  3.842239e-04,  3.000000e-02
  2420,  EL1,       MAT1,    SH4,   0,    -0.9066,    0.0138,    1.1871,  7.113227e-01,  4.697433e-01,  3.401404e-02,  1.593256e-03,  5.988882e-04,  5.182985e-05,  1.259831e-03,  1.005877e-03,  3.000000e-02
  2420,  EL1,       MAT1,    SH4,   5,    -0.8380,    0.0114,    1.2368,  7.621726e-01,  6.397757e-01,  3.362255e-02,  1.554952e-03,  4.760583e-04,  2.235382e-05,  2.851609e-03, -2.008190e-03,  3.000000e-02
  2420,  EL1,       MAT1,    SH4,  10,    -0.9040,   -0.0609,    1.1863,  7.170029e-01,  4.685445e-01, -1.388541e-02,  1.663482e-03,  6.219636e-04,  8.665091e-05,  7.411385e-04, -9.270950e-04,  3.000000e-02
  2420,  EL1,       MAT1,    SH4,  15,    -0.8356,   -0.0574,    1.2361,  7.682228e-01,  6.377730e-01, -1.902765e-02,  1.630711e-03,  5.013305e-04,  6.009673e-05,  2.582887e-03, -3.665554e-03,  3.000000e-02
  2421,  EL1,       MAT1,    SH4,   0,    -0.8984,   -0.1152,    1.1860,  7.107262e-01,  4.754731e-01,  6.260899e-02,  1.810746e-03,  9.446820e-04,  1.433903e-04,  4.294513e-04,  6.875033e-04,  3.000000e-02
  2421,  EL1,       MAT1,    SH4,   5,    -0.8304,   -0.1076,    1.2358,  7.635448e-01,  6.452738e-01,  4.754771e-02,  1.798066e-03,  8.710494e-04,  1.063700e-04,  2.402290e-03,  7.039961e-04,  3.000000e-02
